ar_optimistic_parallel_ms,ar_optimistic_serial_ms,ar_probe_ms,ar_verified_parallel_ms,ar_verified_serial_ms,dllm_incremental_parallel_ms,dllm_incremental_serial_ms,dllm_saved_vs_ar_verified_parallel_ms,dllm_saved_vs_ar_verified_serial_ms,dllm_vs_ar_optimistic_parallel_speedup,dllm_vs_ar_optimistic_serial_speedup,dllm_vs_ar_verified_parallel_speedup,dllm_vs_ar_verified_serial_speedup,dllm_vs_no_spec_parallel_speedup,dllm_vs_no_spec_serial_speedup,generation_ms,no_spec_parallel_ms,no_spec_serial_ms,num_calls,request_index,tool_latency_ms
1653.9945009863004,3186.855571710372,100.0,1753.9945009863004,3286.855571710372,1467.1389292759288,3186.855571710372,286.8555717103716,100.0,1.127360516432203,1.0,1.1955203873241522,1.0313788930027759,1.127360516432203,1.1465830247918067,653.9945009863004,1653.9945009863004,3653.9945009863004,3,108,1000.0
2653.9945009863004,6186.855571710372,100.0,2753.9945009863004,6286.855571710372,2467.138929275929,6186.855571710372,286.85557171037135,100.0,1.0757377582158338,1.0,1.1162705384388545,1.0161632995696963,1.0757377582158338,1.0755050645455406,653.9945009863004,2653.9945009863004,6653.9945009863,3,108,2000.0
698.3467599726282,698.3467599726282,100.0,798.3467599726282,798.3467599726282,598.6222999771902,598.8978399817521,199.724459995438,199.4489199908761,1.1665899516259883,1.1660532287007517,1.3336401934960462,1.333026614350376,1.1665899516259883,1.5,598.3467599726282,698.3467599726282,898.3467599726282,3,109,100.0
898.3467599726282,1199.173379986314,100.0,998.3467599726282,1299.173379986314,798.6222999771902,1099.448919990876,199.724459995438,199.7244599954381,1.1248706178105548,1.090704041072018,1.2500862547929634,1.1816586986115696,1.1248706178105548,1.3628161642880714,598.3467599726282,898.3467599726282,1498.3467599726282,3,109,300.0
1098.3467599726282,1799.173379986314,100.0,1198.3467599726282,1899.173379986314,998.6222999771902,1699.448919990876,199.724459995438,199.7244599954381,1.0998620399301275,1.0586804691934921,1.2,1.1175230733010266,1.0998620399301275,1.2347218767739685,598.3467599726282,1098.3467599726282,2098.346759972628,3,109,500.0
1598.3467599726282,3299.173379986314,100.0,1698.3467599726282,3399.173379986314,1498.6222999771903,3199.4489199908758,199.72445999543788,199.72445999543834,1.0665440918615423,1.031169261485107,1.133272045930771,1.0624246440527665,1.0665440918615423,1.1246770459404272,598.3467599726282,1598.3467599726282,3598.346759972628,3,109,1000.0
2598.346759972628,6299.173379986314,100.0,2698.346759972628,6399.173379986314,2498.6222999771903,6199.448919990877,199.72445999543788,199.72445999543743,1.03991177858148,1.0160860201096042,1.07993383393611,1.0322164861059508,1.03991177858148,1.0643440804384172,598.3467599726282,2598.346759972628,6598.346759972628,3,109,2000.0
750.4435419919901,750.4435419919901,100.0,850.4435419919901,850.4435419919901,657.5230359931343,664.6025299942786,192.9205059988558,185.84101199771146,1.1413190122814587,1.129161428257654,1.2934049385927069,1.2796273014478463,1.1413190122814587,1.4300931746380385,650.4435419919901,750.4435419919901,950.4435419919901,3,110,100.0
950.4435419919901,1271.682023995423,100.0,1050.44354199199,1371.682023995423,857.5230359931343,1178.7615179965671,192.9205059988558,192.9205059988558,1.1083591951454,1.0788289272937788,1.2249741381879335,1.1636637293069636,1.1083591951454,1.3153157091751153,650.4435419919901,950.4435419919901,1550.44354199199,3,110,300.0
1150.44354199199,1871.682023995423,100.0,1250.44354199199,1971.682023995423,1057.5230359931343,1778.7615179965671,192.9205059988558,192.9205059988558,1.0878661767510274,1.0522388780388687,1.1824267646497946,1.1084577690977617,1.0878661767510274,1.2089555121554751,650.4435419919901,1150.44354199199,2150.44354199199,3,110,500.0
1650.44354199199,3371.682023995423,100.0,1750.44354199199,3471.682023995423,1557.5230359931343,3278.761517996567,192.9205059988558,192.92050599885624,1.0596591535736781,1.0283401233937972,1.1238636614294713,1.0588394443877507,1.0596591535736781,1.113360493575188,650.4435419919901,1650.44354199199,3650.44354199199,3,110,1000.0
2650.44354199199,6371.682023995423,100.0,2750.44354199199,6471.682023995423,2557.5230359931343,6278.761517996567,192.9205059988558,192.92050599885624,1.036332226412488,1.0147991774703533,1.0754325584887414,1.0307258852635024,1.036332226412488,1.059196709881413,650.4435419919901,2650.44354199199,6650.44354199199,3,110,2000.0
769.7578800376505,769.7578800376505,100.0,869.7578800376505,869.7578800376505,674.0781828894146,678.3984857411789,195.67969714823585,191.35939429647158,1.1419415426532689,1.1346692190750656,1.2902922867336561,1.2820752084778069,1.1419415426532689,1.4294811978805484,669.7578800376505,769.7578800376505,969.7578800376505,3,111,100.0
969.7578800376505,1187.0390914447073,100.0,1069.7578800376505,1287.0390914447073,874.0781828894146,1187.0390914447073,195.67969714823585,100.0,1.1094635457344906,1.0,1.223869787598843,1.0842432239348523,1.1094635457344906,1.3224146461151067,669.7578800376505,969.7578800376505,1569.7578800376505,3,111,300.0
1169.7578800376505,1787.0390914447073,100.0,1269.7578800376505,1887.0390914447073,1074.0781828894146,1787.0390914447073,195.67969714823585,100.0,1.089080756571039,1.0,1.1821838486857923,1.0559584848919876,1.089080756571039,1.2141636354935803,669.7578800376505,1169.7578800376505,2169.7578800376505,3,111,500.0
1669.7578800376505,3287.039091444707,100.0,1769.7578800376505,3387.039091444707,1574.0781828894146,3287.039091444707,195.67969714823585,100.0,1.060784590110133,1.0,1.1243138360440532,1.0304225161971068,1.060784590110133,1.1164326854490594,669.7578800376505,1669.7578800376505,3669.7578800376505,3,111,1000.0
2669.7578800376505,6287.039091444707,100.0,2769.7578800376505,6387.039091444707,2574.0781828894146,6287.039091444707,195.67969714823585,100.0,1.0371704704947364,1.0,1.0760193293463156,1.015905738543296,1.0371704704947364,1.0608742498696628,669.7578800376505,2669.7578800376505,6669.7578800376505,3,111,2000.0
608.945733984001,707.4547783200009,100.0,707.4547783200009,807.4547783200009,608.945733984001,608.945733984001,98.50904433599987,198.50904433599987,1.0,1.1617698242033963,1.1617698242033963,1.3259880696384276,1.1642182454350314,1.4926547363050942,608.945733984001,708.945733984001,908.945733984001,3,112,100.0
807.4547783200009,1107.454778320001,100.0,907.4547783200009,1207.454778320001,705.9638226560006,1204.4728669920005,201.49095566400024,2.9819113280004785,1.1437622614742036,0.9194518271596367,1.2854125795085989,1.0024756982159735,1.287524522948407,1.2527851604929698,608.945733984001,908.945733984001,1508.945733984001,3,112,300.0
1007.4547783200009,1702.9819113280003,100.0,1107.454778320001,1802.9819113280003,905.9638226560006,1804.4728669920005,201.49095566400035,-1.4909556640002393,1.112025395634961,0.9437558981791827,1.2224050791269925,0.9991737444816858,1.2240507912699221,1.1687323054624519,608.945733984001,1108.945733984001,2108.945733984001,3,112,500.0
1507.454778320001,3202.981911328,100.0,1607.454778320001,3302.981911328,1405.9638226560005,3304.4728669920005,201.49095566400047,-1.4909556640004666,1.0721860363890974,0.9692867940669806,1.1433116218334585,0.999548806807012,1.1443720727781943,1.092139617799058,608.945733984001,1608.945733984001,3608.945733984001,3,112,1000.0
2507.454778320001,6202.981911328001,100.0,2607.454778320001,6302.981911328001,2405.9638226560005,6304.4728669920005,201.49095566400047,-1.4909556639995571,1.042183076365613,0.9839017539126276,1.0837464610924905,0.9997635082749257,1.084366152731226,1.0482947382621175,608.945733984001,2608.945733984001,6608.945733984001,3,112,2000.0
651.9320130115375,651.9320130115375,100.0,751.9320130115375,751.9320130115375,551.9320130115375,551.9320130115375,200.0,200.0,1.1811817355082639,1.1811817355082639,1.3623634710165275,1.3623634710165275,1.1811817355082639,1.5435452065247914,551.9320130115375,651.9320130115375,851.9320130115375,3,113,100.0
851.9320130115375,1120.772805204615,100.0,951.9320130115375,1220.772805204615,741.54561040923,1120.772805204615,210.3864026023075,100.0,1.1488598962124388,1.0,1.283713367929187,1.089224149208138,1.1488598962124388,1.2954739856901365,551.9320130115375,851.9320130115375,1451.9320130115375,3,113,300.0
1051.9320130115375,1720.772805204615,100.0,1151.9320130115375,1820.772805204615,941.54561040923,1720.772805204615,210.3864026023075,100.0,1.117239570108908,1.0,1.2234479140217815,1.0581134242112276,1.117239570108908,1.192447955247378,551.9320130115375,1051.9320130115375,2051.9320130115375,3,113,500.0
1551.9320130115375,3220.772805204615,100.0,1651.9320130115375,3320.772805204615,1441.54561040923,3220.772805204615,210.3864026023075,100.0,1.0765750329404913,1.0,1.1459450197642949,1.0310484489431868,1.0765750329404913,1.102819797556594,551.9320130115375,1551.9320130115375,3551.9320130115375,3,113,1000.0
2551.9320130115375,6220.772805204615,100.0,2651.9320130115375,6320.772805204615,2441.54561040923,6220.772805204615,210.3864026023075,100.0,1.045211689731164,1.0,1.0861693517849311,1.0160751731547462,1.045211689731164,1.0532344160728484,551.9320130115375,2551.9320130115375,6551.9320130115375,3,113,2000.0
702.4455740116537,702.4455740116537,100.0,802.4455740116537,802.4455740116537,602.4455740116537,602.4455740116537,200.0,200.0,1.1659900982160185,1.1659900982160185,1.3319801964320368,1.3319801964320368,1.1659900982160185,1.4979702946480553,602.4455740116537,702.4455740116537,902.4455740116537,3,114,100.0
902.4455740116537,1100.8151913372178,100.0,1002.4455740116537,1200.8151913372178,701.6303826744357,1100.8151913372178,300.8151913372179,100.0,1.286212222697315,1.0,1.4287374075657717,1.0908417696148658,1.286212222697315,1.364848146932415,602.4455740116537,902.4455740116537,1502.4455740116537,3,114,300.0
1102.4455740116537,1700.8151913372178,100.0,1202.4455740116537,1800.8151913372178,901.6303826744357,1700.8151913372178,300.8151913372179,100.0,1.2227245168264578,1.0,1.3336347100958748,1.0587953356186675,1.2227245168264578,1.2361399314399735,602.4455740116537,1102.4455740116537,2102.4455740116537,3,114,500.0
1602.4455740116537,3200.8151913372176,100.0,1702.4455740116537,3300.8151913372176,1401.6303826744356,3200.8151913372176,300.81519133721804,100.0,1.1432725730117557,1.0,1.2146180584094046,1.0312420411745866,1.1432725730117557,1.1254775295247974,602.4455740116537,1602.4455740116537,3602.4455740116537,3,114,1000.0
2602.4455740116537,6200.8151913372185,100.0,2702.4455740116537,6300.8151913372185,2401.6303826744356,6200.8151913372185,300.81519133721804,100.0,1.0836161937265267,1.0,1.125254574353874,1.0161269118518004,1.0836161937265267,1.0647705777839547,602.4455740116537,2602.4455740116537,6602.445574011654,3,114,2000.0
709.0363549883477,709.0363549883477,100.0,809.0363549883477,809.0363549883477,609.0363549883477,609.0363549883477,200.0,200.0,1.1641938107322234,1.1641938107322234,1.3283876214644468,1.3283876214644468,1.1641938107322234,1.4925814321966702,609.0363549883477,709.0363549883477,909.0363549883477,3,115,100.0
909.0363549883477,1103.012118329449,100.0,1009.0363549883477,1203.012118329449,807.5302958236232,1103.012118329449,201.50605916472455,100.0,1.125699382041383,1.0,1.2495337453057445,1.090660835305648,1.125699382041383,1.368104964498338,609.0363549883477,909.0363549883477,1509.0363549883477,3,115,300.0
1109.0363549883477,1703.012118329449,100.0,1209.0363549883477,1803.012118329449,1007.5302958236232,1703.012118329449,201.50605916472455,100.0,1.1007474014285066,1.0,1.2,1.058719488207808,1.1007474014285066,1.2384153537657638,609.0363549883477,1109.0363549883477,2109.0363549883477,3,115,500.0
1609.0363549883477,3203.0121183294495,100.0,1709.0363549883477,3303.012118329449,1507.5302958236232,3203.0121183294495,201.50605916472455,99.99999999999955,1.0673326827632792,1.0,1.1336663413816397,1.0312206124440626,1.0673326827632792,1.1267632533562384,609.0363549883477,1609.0363549883477,3609.0363549883477,3,115,1000.0
2609.0363549883477,6203.012118329449,100.0,2709.0363549883477,6303.012118329449,2507.530295823623,6203.012118329449,201.50605916472477,100.0,1.040480491635051,1.0,1.0803603687262882,1.016121200167336,1.040480491635051,1.0654559799196792,609.0363549883477,2609.0363549883477,6609.036354988348,3,115,2000.0
763.4079540381208,768.635389175532,100.0,863.4079540381208,868.635389175532,668.635389175532,673.8628243129434,194.77256486258875,194.77256486258864,1.141740276385085,1.1406407379116317,1.291298618074576,1.2890388931325523,1.141740276385085,1.4296796310441842,663.4079540381208,763.4079540381208,963.4079540381208,3,116,100.0
963.4079540381208,1184.317694587766,100.0,1063.4079540381208,1284.317694587766,868.635389175532,1184.317694587766,194.77256486258875,100.0,1.109105115959577,1.0,1.2242282173737564,1.0844368031120295,1.109105115959577,1.3200916959889781,663.4079540381208,963.4079540381208,1563.4079540381208,3,116,300.0
1163.4079540381208,1784.317694587766,100.0,1263.4079540381208,1884.317694587766,1068.635389175532,1784.317694587766,194.77256486258875,100.0,1.0886855945653335,1.0,1.1822628810869333,1.056043831377855,1.0886855945653335,1.2124567057762303,663.4079540381208,1163.4079540381208,2163.407954038121,3,116,500.0
1663.4079540381208,3284.317694587766,100.0,1763.4079540381208,3384.317694587766,1568.635389175532,3284.317694587766,194.77256486258875,100.0,1.060417204352632,1.0,1.1241668817410528,1.0304477243979138,1.060417204352632,1.1154243574167806,663.4079540381208,1663.4079540381208,3663.407954038121,3,116,1000.0
2663.407954038121,6284.317694587766,100.0,2763.407954038121,6384.317694587766,2568.635389175532,6284.317694587766,194.77256486258875,100.0,1.03689607534879,1.0,1.075827252744153,1.0159126264552352,1.03689607534879,1.060323216914517,663.4079540381208,2663.407954038121,6663.407954038121,3,116,2000.0
750.0220960006118,750.0220960006118,100.0,850.0220960006118,850.0220960006118,657.1617965719529,664.3014971432941,192.8602994286589,185.72059885731767,1.1413050787691241,1.1290386958721954,1.2934746061543803,1.2795727537209758,1.1413050787691241,1.4301068115697562,650.0220960006118,750.0220960006118,950.0220960006118,3,117,100.0
950.0220960006118,1178.5808982859764,100.0,1050.0220960006118,1278.5808982859764,857.1617965719529,1178.5808982859764,192.8602994286589,100.0,1.1083346222382229,1.0,1.2249987110951108,1.0848478031040816,1.1083346222382229,1.3151596960843557,650.0220960006118,950.0220960006118,1550.0220960006118,3,117,300.0
1150.0220960006118,1778.5808982859764,100.0,1250.0220960006118,1878.5808982859764,1057.161796571953,1778.5808982859764,192.8602994286589,100.0,1.0878392500843068,1.0,1.1824321499831387,1.0562246002396463,1.0878392500843068,1.2088413285404078,650.0220960006118,1150.0220960006118,2150.022096000612,3,117,500.0
1650.0220960006118,3278.580898285976,100.0,1750.0220960006118,3378.580898285976,1557.161796571953,3278.580898285976,192.8602994286589,100.0,1.059634329350417,1.0,1.123853731740167,1.030501001226561,1.059634329350417,1.1132932842708938,650.0220960006118,1650.0220960006118,3650.022096000612,3,117,1000.0
2650.022096000612,6278.580898285976,100.0,2750.022096000612,6378.580898285976,2557.161796571953,6278.580898285976,192.8602994286589,100.0,1.0363138146178879,1.0,1.0754196702325214,1.0159271659663252,1.0363138146178879,1.0591600560273162,650.0220960006118,2650.022096000612,6650.022096000612,3,117,2000.0
773.0930419871584,773.0930419871584,100.0,873.0930419871584,873.0930419871584,676.93689313185,680.7807442765417,196.1561488553084,192.3122977106167,1.1420459570617312,1.1355976920421214,1.2897702146913452,1.2824878631298318,1.1420459570617312,1.4293780342175422,673.0930419871584,773.0930419871584,973.0930419871584,3,118,100.0
973.0930419871584,1092.3122977106168,100.0,1073.0930419871584,1192.3122977106168,876.93689313185,1092.3122977106168,196.1561488553084,100.0,1.109650021122844,1.0,1.2236833122104898,1.0915489097848579,1.109650021122844,1.440149529840699,673.0930419871584,973.0930419871584,1573.0930419871584,3,118,300.0
1173.0930419871584,1692.3122977106168,100.0,1273.0930419871584,1792.3122977106168,1076.93689313185,1692.3122977106168,196.1561488553084,100.0,1.089286707019272,1.0,1.1821426585961456,1.0590907482828562,1.089286707019272,1.2840969393928936,673.0930419871584,1173.0930419871584,2173.0930419871584,3,118,500.0
1673.0930419871584,3192.312297710617,100.0,1773.0930419871584,3292.312297710617,1576.93689313185,3192.312297710617,196.1561488553084,100.0,1.0609765357599943,1.0,1.1243906143039977,1.0313252560132402,1.0609765357599943,1.150605799006988,673.0930419871584,1673.0930419871584,3673.0930419871584,3,118,1000.0
2673.0930419871584,6192.312297710617,100.0,2773.0930419871584,6292.312297710617,2576.93689313185,6192.312297710617,196.1561488553084,100.0,1.0373141263612575,1.0,1.0761198884528804,1.0161490563124491,1.0373141263612575,1.0776415531326307,673.0930419871584,2673.0930419871584,6673.093041987158,3,118,2000.0
