policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
canvas_aware,124,1286384.3429123939,1286384.3429123939,1289675.5882183919,3291.245305998018,0.0,1288384.3429123939,interactive_short,True,32
canvas_aware,125,1293203.9857217902,1293203.9857217902,1296540.719835132,3336.734113341663,0.0,1295203.9857217902,interactive_short,True,32
canvas_aware,126,1296000.9189262525,1296008.6991129885,1299345.4332263302,3344.514300077688,7.780186736024916,1298000.9189262525,interactive_short,True,32
canvas_aware,127,1306673.7416540766,1306673.7416540766,1316034.436971767,9360.695317690494,0.0,1311673.7416540766,interactive_medium,True,128
canvas_aware,128,1306729.344131123,1306729.539047456,1316108.1177553108,9378.773624187801,0.1949163330718875,1311729.344131123,interactive_medium,True,64
canvas_aware,129,1320630.9414162247,1320630.9414162247,1329104.2315237543,8473.29010752961,0.0,1325630.9414162247,interactive_medium,True,64
canvas_aware,130,1335329.7095173548,1335329.7095173548,1338821.6407381042,3491.931220749393,0.0,1337329.7095173548,interactive_short,True,32
canvas_aware,131,1336456.7760269714,1336474.4904933542,1339966.4217141035,3509.6456871321425,17.71446638274938,1338456.7760269714,interactive_short,True,32
canvas_aware,132,1341993.1712354422,1341993.1712354422,1351165.2806133982,9172.109377956018,0.0,1346993.1712354422,interactive_medium,True,64
canvas_aware,133,1343927.643598714,1343982.552391123,1352671.8102346447,8744.166635930771,54.90879240911454,1348927.643598714,interactive_medium,True,128
canvas_aware,134,1375620.4183009027,1375620.4183009027,1378911.6636069007,3291.245305998018,0.0,1377620.4183009027,interactive_short,True,32
canvas_aware,135,1382917.6534418222,1382917.6534418222,1386465.776718702,3548.123276879778,0.0,1384917.6534418222,interactive_short,True,32
canvas_aware,136,1383432.8854409142,1383461.4244054218,1387263.3488920373,3830.463451123098,28.538964507635683,1385432.8854409142,interactive_short,True,32
canvas_aware,137,1386299.0222702122,1386465.776718702,1394336.704112236,8037.68184202374,166.75444848975167,1391299.0222702122,interactive_medium,True,64
canvas_aware,138,1405159.9224856629,1405159.9224856629,1412618.706969621,7458.784483958036,0.0,1410159.9224856629,interactive_medium,True,64
canvas_aware,139,1411256.475851284,1411275.427519793,1414994.1274948195,3737.651643535355,18.95166850881651,1413256.475851284,interactive_short,True,32
canvas_aware,140,1427421.9370976132,1427421.9370976132,1430713.1824036113,3291.245305998018,0.0,1429421.9370976132,interactive_short,True,32
canvas_aware,141,1438435.4293819347,1438435.4293819347,1441726.6746879327,3291.245305998018,0.0,1440435.4293819347,interactive_short,True,32
canvas_aware,142,1482574.6924548466,1482574.6924548466,1485865.9377608446,3291.245305998018,0.0,1484574.6924548466,interactive_short,True,32
canvas_aware,143,1491624.5491721297,1491624.5491721297,1500097.8392796593,8473.29010752961,0.0,1496624.5491721297,interactive_medium,True,64
canvas_aware,144,1521589.7967356164,1521589.7967356164,1524881.0420416144,3291.245305998018,0.0,1523589.7967356164,interactive_short,True,32
canvas_aware,145,1543793.0230108015,1543793.0230108015,1547084.2683167995,3291.245305998018,0.0,1545793.0230108015,interactive_short,True,32
canvas_aware,146,1553277.348995475,1553277.348995475,1556568.5943014731,3291.245305998018,0.0,1555277.348995475,interactive_short,True,32
canvas_aware,147,1565981.1093592993,1565981.1093592993,1573852.0367528333,7870.927393533988,0.0,1570981.1093592993,interactive_medium,True,64
canvas_aware,148,1573008.6040086353,1573054.464579498,1576599.5110952316,3590.9070865963586,45.86057086265646,1575008.6040086353,interactive_short,True,32
canvas_aware,149,1590761.7091726514,1590761.7091726514,1594052.9544786494,3291.245305998018,0.0,1592761.7091726514,interactive_short,True,32
canvas_aware,150,1598699.6076142674,1598699.6076142674,1607026.9511128569,8327.343498589471,0.0,1608699.6076142674,interactive_long,False,256
canvas_aware,151,1621450.0951572098,1621450.0951572098,1624741.3404632078,3291.245305998018,0.0,1623450.0951572098,interactive_short,True,32
canvas_aware,152,1635062.4232611004,1635062.4232611004,1638353.6685670984,3291.245305998018,0.0,1637062.4232611004,interactive_short,True,32
canvas_aware,153,1641499.794143587,1641499.794143587,1644817.7975715518,3318.003427964868,0.0,1643499.794143587,interactive_short,True,32
canvas_aware,154,1644499.926014144,1644504.844205585,1647865.660628697,3365.73461455293,4.918191441101953,1646499.926014144,interactive_short,True,32
canvas_aware,155,1647340.0107979605,1647364.9352431502,1650698.9935442952,3358.9827463347465,24.92444518976845,1649340.0107979605,interactive_short,True,32
canvas_aware,156,1657491.773265088,1657491.773265088,1660783.018571086,3291.245305998018,0.0,1659491.773265088,interactive_short,True,32
canvas_aware,157,1672008.155859967,1672008.155859967,1675299.401165965,3291.245305998018,0.0,1674008.155859967,interactive_short,True,32
canvas_aware,158,1679374.9637757977,1679374.9637757977,1682666.2090817958,3291.245305998018,0.0,1681374.9637757977,interactive_short,True,32
canvas_aware,159,1689229.9903256071,1689229.9903256071,1692526.5872559985,3296.596930391388,0.0,1691229.9903256071,interactive_short,True,32
canvas_aware,160,1692440.27565149,1692463.9965828052,1695993.3891743082,3553.113522818079,23.720931315096095,1694440.27565149,interactive_short,True,32
canvas_aware,161,1693246.7742378819,1693270.694890398,1696810.7907306878,3564.0164928059094,23.920652516186237,1695246.7742378819,interactive_short,True,32
canvas_aware,162,1696611.6907180622,1696623.0187111078,1699930.318890286,3318.628172223689,11.327993045561016,1698611.6907180622,interactive_short,True,32
canvas_aware,163,1699782.3204271824,1699930.318890286,1707586.596004317,7804.275577134686,147.9984631035477,1704782.3204271824,interactive_medium,True,128
canvas_aware,164,1703634.6750944718,1703668.7442467124,1712047.6589906982,8412.98389622639,34.069152240641415,1708634.6750944718,interactive_medium,True,64
canvas_aware,165,1711403.2727223018,1711417.9967485913,1715096.9182844644,3693.645562162623,14.724026289535686,1713403.2727223018,interactive_short,True,32
canvas_aware,166,1712892.613208049,1712906.2447226977,1716465.0712483642,3572.458040315192,13.631514648674056,1714892.613208049,interactive_short,True,32
canvas_aware,167,1715522.6571375756,1715526.2111504641,1718897.7308223627,3375.073684787145,3.5540128885768354,1717522.6571375756,interactive_short,True,32
canvas_aware,168,1727362.7189214122,1727362.7189214122,1730653.9642274103,3291.245305998018,0.0,1729362.7189214122,interactive_short,True,32
canvas_aware,169,1739618.7407301571,1739618.7407301571,1742909.9860361551,3291.245305998018,0.0,1741618.7407301571,interactive_short,True,32
canvas_aware,170,1740282.5840404085,1742909.9860361551,1751082.7535149315,10800.169474523049,2627.4019957466517,1745282.5840404085,interactive_medium,True,128
canvas_aware,171,1745518.3053659645,1745532.4635249916,1752427.8711617307,6909.56579576619,14.158159027108923,1747518.3053659645,interactive_short,True,32
canvas_aware,172,1753340.5189043852,1753340.5189043852,1756631.7642103832,3291.245305998018,0.0,1755340.5189043852,interactive_short,True,32
canvas_aware,173,1758715.1967585753,1758715.1967585753,1764557.112904966,5841.916146390839,0.0,1763715.1967585753,interactive_medium,True,64
canvas_aware,174,1761032.4291454793,1761072.9818319748,1766756.3814746826,5723.952329203254,40.55268649547361,1766032.4291454793,interactive_medium,True,64
canvas_aware,175,1766482.1756504597,1766546.494060647,1769904.5291586807,3422.3535082209855,64.31841018726118,1768482.1756504597,interactive_short,True,32
canvas_aware,176,1790003.9716818081,1790003.9716818081,1793295.2169878061,3291.245305998018,0.0,1792003.9716818081,interactive_short,True,32
canvas_aware,177,1798776.581046547,1798776.581046547,1802067.826352545,3291.245305998018,0.0,1800776.581046547,interactive_short,True,32
canvas_aware,178,1810668.1778865645,1810668.1778865645,1813959.4231925625,3291.245305998018,0.0,1812668.1778865645,interactive_short,True,32
canvas_aware,179,1830098.5629096644,1830098.5629096644,1833389.8082156624,3291.245305998018,0.0,1832098.5629096644,interactive_short,True,32
canvas_aware,180,1844605.5937308539,1844605.5937308539,1851493.718801553,6888.125070699025,0.0,1849605.5937308539,interactive_medium,True,64
canvas_aware,181,1849392.0992573614,1849394.8446611967,1853353.9878875518,3961.8886301903985,2.74540383531712,1851392.0992573614,interactive_short,True,32
canvas_aware,182,1849451.2345984792,1853353.9878875518,1864800.8595457394,15349.624947260134,3902.7532890725415,1859451.2345984792,interactive_long,True,256
canvas_aware,183,1853786.158936347,1853788.4579831304,1864972.5766921393,11186.41775579215,2.2990467832423747,1855786.158936347,interactive_short,True,32
canvas_aware,184,1867789.0827168743,1867789.0827168743,1871080.3280228723,3291.245305998018,0.0,1869789.0827168743,interactive_short,True,32
canvas_aware,185,1886992.8289909393,1886992.8289909393,1890284.0742969373,3291.245305998018,0.0,1888992.8289909393,interactive_short,True,32
canvas_aware,186,1917660.8888909416,1917660.8888909416,1924834.3436682702,7173.45477732853,0.0,1922660.8888909416,interactive_medium,True,64
canvas_aware,187,1923091.3004292771,1923113.266873178,1926952.1884738689,3860.8880445917603,21.966443900950253,1925091.3004292771,interactive_short,True,32
canvas_aware,188,1936855.3613047856,1936855.3613047856,1940146.6066107836,3291.245305998018,0.0,1938855.3613047856,interactive_short,True,32
canvas_aware,189,1944754.8568502546,1944754.8568502546,1948046.1021562526,3291.245305998018,0.0,1946754.8568502546,interactive_short,True,32
canvas_aware,190,1953999.4112999411,1953999.4112999411,1957362.9035352496,3363.492235308513,0.0,1955999.4112999411,interactive_short,True,32
canvas_aware,191,1956490.9336163844,1956517.9294471396,1959964.3718605454,3473.438244160963,26.995830755215138,1958490.9336163844,interactive_short,True,32
canvas_aware,192,1958968.1350163277,1958994.2164260487,1962368.411910144,3400.27689381619,26.08140972093679,1960968.1350163277,interactive_short,True,32
canvas_aware,193,1964692.237487852,1964692.237487852,1974154.530816435,9462.293328583008,0.0,1969692.237487852,interactive_medium,True,128
canvas_aware,194,1964986.7812102488,1965027.021848129,1974406.3957132779,9419.614503029035,40.24063788028434,1966986.7812102488,interactive_short,True,32
canvas_aware,195,1969083.4636549556,1969108.1174289673,1978090.4348904646,9006.97123550903,24.65377401164733,1974083.4636549556,interactive_medium,True,64
canvas_aware,196,1980451.0262849675,1980451.0262849675,1983742.2715909656,3291.245305998018,0.0,1982451.0262849675,interactive_short,True,32
canvas_aware,197,1985631.4870567264,1985631.4870567264,1988922.7323627244,3291.245305998018,0.0,1987631.4870567264,interactive_short,True,32
canvas_aware,198,1987435.2583154247,1988922.7323627244,1999139.7068759105,11704.44856048585,1487.4740472997073,1997435.2583154247,interactive_long,True,256
canvas_aware,199,1993734.9194169492,1993774.3150966852,2004608.3749542336,10873.455537284492,39.39567973604426,1998734.9194169492,interactive_medium,True,64
canvas_aware,200,1995100.3104985717,1999139.7068759105,2008553.524867824,13453.214369252324,4039.396377338795,2000100.3104985717,interactive_medium,True,128
canvas_aware,201,2004835.7215531904,2004887.3619211311,2014633.6494755547,9797.927922364324,51.64036794076674,2009835.7215531904,interactive_medium,True,128
canvas_aware,202,2005109.0887368093,2005132.2276559814,2014759.581923976,9650.49318716675,23.138919172110036,2010109.0887368093,interactive_medium,True,64
canvas_aware,203,2010118.1759345557,2010185.9631001593,2016476.753387975,6358.577453419333,67.78716560360044,2012118.1759345557,interactive_short,True,32
canvas_aware,204,2018428.300771056,2018428.300771056,2022000.506357706,3572.205586649943,0.0,2020428.300771056,interactive_short,True,32
canvas_aware,205,2018703.0615744942,2018714.4960150558,2022286.7016017057,3583.6400272115134,11.434440561570227,2020703.0615744942,interactive_short,True,32
canvas_aware,206,2028996.2463434378,2028996.2463434378,2032458.7436300237,3462.497286585858,0.0,2030996.2463434378,interactive_short,True,32
canvas_aware,207,2030454.5938929035,2030455.842087837,2033918.3393744228,3463.7454815192614,1.2481949334032834,2032454.5938929035,interactive_short,True,32
canvas_aware,208,2036647.95752224,2036647.95752224,2039939.202828238,3291.245305998018,0.0,2038647.95752224,interactive_short,True,32
canvas_aware,209,2037163.887057034,2039939.202828238,2052589.003247396,15425.116190362023,2775.315771203954,2047163.887057034,interactive_long,True,256
canvas_aware,210,2041929.8016986141,2041966.729940938,2053764.3727659956,11834.571067381417,36.92824232392013,2043929.8016986141,interactive_short,True,32
canvas_aware,211,2044308.0634048074,2048362.9913183087,2056408.9541828444,12100.890778037021,4054.927913501393,2049308.0634048074,interactive_medium,True,64
canvas_aware,212,2048265.871999859,2048331.695981712,2057210.300866044,8944.428866184782,65.82398185296915,2050265.871999859,interactive_short,True,32
canvas_aware,213,2062588.405101049,2062588.405101049,2065879.650407047,3291.245305998018,0.0,2064588.405101049,interactive_short,True,32
canvas_aware,214,2067354.679734857,2067354.679734857,2073771.3799734996,6416.700238642516,0.0,2072354.679734857,interactive_medium,True,128
canvas_aware,215,2081298.3411819541,2081298.3411819541,2089625.6846805436,8327.343498589471,0.0,2091298.3411819541,interactive_long,False,256
canvas_aware,216,2099131.748357021,2099131.748357021,2102596.6471222853,3464.8987652645446,0.0,2101131.748357021,interactive_short,True,32
canvas_aware,217,2102038.9021301824,2102050.9398457957,2107036.8668722725,4997.964742090087,12.03771561337635,2107038.9021301824,interactive_medium,False,64
canvas_aware,218,2102893.4596363497,2102965.051040004,2107600.1829310125,4706.723294662777,71.59140365431085,2104893.4596363497,interactive_short,True,32
canvas_aware,219,2103089.195699495,2107036.8668722725,2110376.276797788,7287.08109829342,3947.6711727776565,2105089.195699495,interactive_short,True,32
canvas_aware,220,2110841.8621698665,2110841.8621698665,2117258.562408482,6416.70023861574,0.0,2115841.8621698665,interactive_medium,True,128
canvas_aware,221,2203760.4590271604,2203760.4590271604,2207051.704333132,3291.245305971708,0.0,2205760.4590271604,interactive_short,True,32
canvas_aware,222,2208067.6781100826,2208067.6781100826,2211358.923416054,3291.2453059712425,0.0,2210067.6781100826,interactive_short,True,32
canvas_aware,223,2218570.0171527625,2218570.0171527625,2227043.307260292,8473.29010752961,0.0,2223570.0171527625,interactive_medium,True,64
canvas_aware,224,2233767.499845296,2233767.499845296,2237058.7451512674,3291.2453059712425,0.0,2235767.499845296,interactive_short,True,32
canvas_aware,225,2244315.9801847567,2244315.9801847567,2247607.2254907284,3291.245305971708,0.0,2246315.9801847567,interactive_short,True,32
canvas_aware,226,2258349.7019512826,2258349.7019512826,2261640.9472572543,3291.245305971708,0.0,2260349.7019512826,interactive_short,True,32
canvas_aware,227,2288229.671181172,2288229.671181172,2294039.884026807,5810.212845634669,0.0,2293229.671181172,interactive_medium,True,64
canvas_aware,228,2290453.118415326,2290513.775471028,2297170.85405169,6717.735636364203,60.65705570206046,2292453.118415326,interactive_short,True,32
canvas_aware,229,2290659.0239682924,2294086.8855824037,2304411.3755899193,13752.351621626876,3427.8616141113453,2295659.0239682924,interactive_medium,True,128
canvas_aware,230,2292312.280211594,2294039.884026807,2304411.3755899193,12099.09537832532,1727.6038152128458,2294312.280211594,interactive_short,True,32
canvas_aware,231,2293661.557881172,2294039.884026807,2304411.3755899193,10749.817708747461,378.32614563498646,2295661.557881172,interactive_short,True,32
canvas_aware,232,2304731.798909608,2304731.798909608,2308023.0442155795,3291.245305971708,0.0,2306731.798909608,interactive_short,True,32
canvas_aware,233,2313032.231628119,2313032.231628119,2316401.075487801,3368.8438596818596,0.0,2315032.231628119,interactive_short,True,32
canvas_aware,234,2315490.783581674,2315493.5107264975,2318862.3545861794,3371.5710045052692,2.727144823409617,2317490.783581674,interactive_short,True,32
canvas_aware,235,2327512.693217354,2327512.693217354,2330803.938523325,3291.2453059712425,0.0,2329512.693217354,interactive_short,True,32
canvas_aware,236,2342075.488966492,2342075.488966492,2347695.4820077056,5619.993041213602,0.0,2347075.488966492,interactive_medium,True,64
canvas_aware,237,2343912.183334668,2343917.5085550854,2348410.9701176994,4498.786783031188,5.325220417231321,2345912.183334668,interactive_short,True,32
canvas_aware,238,2353257.9395440663,2353257.9395440663,2356549.184850038,3291.245305971708,0.0,2355257.9395440663,interactive_short,True,32
canvas_aware,239,2367038.2515746723,2367038.2515746723,2370522.155358822,3483.903784149792,0.0,2369038.2515746723,interactive_short,True,32
canvas_aware,240,2368254.651017437,2368268.891123862,2371752.7949080113,3498.143890574109,14.240106424782425,2370254.651017437,interactive_short,True,32
canvas_aware,241,2385363.8868182665,2385363.8868182665,2388655.1321242377,3291.2453059712425,0.0,2387363.8868182665,interactive_short,True,32
canvas_aware,242,2418808.496413073,2418808.496413073,2425799.08060229,6990.584189217072,0.0,2420808.496413073,interactive_short,True,32
canvas_aware,243,2419952.4949973198,2420239.472633061,2430075.7021170817,10123.207119761966,286.9776357412338,2424952.4949973198,interactive_medium,True,128
canvas_aware,244,2420212.633709351,2420239.472633061,2430075.7021170817,9863.068407730665,26.838923709932715,2422212.633709351,interactive_short,True,32
canvas_aware,245,2423951.6766913966,2425799.08060229,2434864.9530474246,10913.276356027927,1847.4039108934812,2428951.6766913966,interactive_medium,True,64
canvas_aware,246,2435263.463948195,2435263.463948195,2438554.709254166,3291.2453059712425,0.0,2437263.463948195,interactive_short,True,32
canvas_aware,247,2467005.557416152,2467005.557416152,2470296.8027221235,3291.2453059712425,0.0,2469005.557416152,interactive_short,True,32
canvas_aware,248,2472058.209225313,2472058.209225313,2475349.454531284,3291.2453059712425,0.0,2474058.209225313,interactive_short,True,32
canvas_aware,249,2484611.386192407,2484611.386192407,2488135.4271595106,3524.0409671035595,0.0,2486611.386192407,interactive_short,True,32
canvas_aware,250,2485401.7801473024,2485412.7328756005,2488936.7738427036,3534.993695401121,10.952728298027068,2487401.7801473024,interactive_short,True,32
canvas_aware,251,2497133.449498489,2497133.449498489,2505606.7396060186,8473.29010752961,0.0,2502133.449498489,interactive_medium,True,64
canvas_aware,252,2507001.7187459227,2507001.7187459227,2510499.0015910566,3497.2828451339155,0.0,2509001.7187459227,interactive_short,True,32
canvas_aware,253,2508076.471864627,2508089.260673113,2511586.543518247,3510.0716536198743,12.788808485958725,2510076.471864627,interactive_short,True,32
canvas_aware,254,2522881.682083911,2522881.682083911,2531209.0255825003,8327.343498589471,0.0,2532881.682083911,interactive_long,False,256
canvas_aware,255,2541872.4503389997,2541872.4503389997,2550199.793837589,8327.343498589471,0.0,2551872.4503389997,interactive_long,False,256
canvas_aware,256,2551045.653326384,2551045.653326384,2554521.5296739424,3475.876347558573,0.0,2553045.653326384,interactive_short,True,32
canvas_aware,257,2552335.9836102542,2552362.1514487723,2555838.027796331,3502.044186076615,26.167838518042117,2554335.9836102542,interactive_short,True,32
canvas_aware,258,2593590.839000741,2593590.839000741,2596882.0843067123,3291.2453059712425,0.0,2595590.839000741,interactive_short,True,32
canvas_aware,259,2608852.62804345,2608852.62804345,2616250.6599750817,7398.031931631733,0.0,2613852.62804345,interactive_medium,True,128
canvas_aware,260,2613117.530476296,2613149.0273336535,2620560.838376265,7443.307899969164,31.496857357677072,2618117.530476296,interactive_medium,True,64
canvas_aware,261,2618710.3041599616,2618755.8066155687,2624787.9425663613,6077.6384063996375,45.50245560705662,2623710.3041599616,interactive_medium,True,64
canvas_aware,262,2623339.7243912434,2623360.708150927,2627106.124042741,3766.3996514976025,20.983759683556855,2625339.7243912434,interactive_short,True,32
canvas_aware,263,2630391.128309451,2630391.128309451,2633682.3736154223,3291.2453059712425,0.0,2632391.128309451,interactive_short,True,32
canvas_aware,264,2634564.9543341934,2634564.9543341934,2643038.244441723,8473.29010752961,0.0,2639564.9543341934,interactive_medium,True,64
canvas_aware,265,2653507.9025949105,2653507.9025949105,2661981.19270244,8473.29010752961,0.0,2658507.9025949105,interactive_medium,True,64
canvas_aware,266,2670786.22808828,2670786.22808828,2674077.4733942514,3291.2453059712425,0.0,2672786.22808828,interactive_short,True,32
canvas_aware,267,2671901.5664096936,2674077.4733942514,2682404.816892841,10503.250483147334,2175.9069845578633,2681901.5664096936,interactive_long,True,256
canvas_aware,268,2704289.180605472,2704289.180605472,2707580.4259114433,3291.2453059712425,0.0,2706289.180605472,interactive_short,True,32
canvas_aware,269,2714383.803025898,2714383.803025898,2717675.0483318698,3291.245305971708,0.0,2716383.803025898,interactive_short,True,32
canvas_aware,270,2732027.6185667664,2732027.6185667664,2740500.908674296,8473.29010752961,0.0,2737027.6185667664,interactive_medium,True,64
canvas_aware,271,2744313.984733368,2744313.984733368,2747605.2300393395,3291.245305971708,0.0,2746313.984733368,interactive_short,True,32
canvas_aware,272,2750031.9059663718,2750031.9059663718,2753323.1512723435,3291.245305971708,0.0,2752031.9059663718,interactive_short,True,32
canvas_aware,273,2763266.8032899266,2763266.8032899266,2769683.5035285424,6416.70023861574,0.0,2768266.8032899266,interactive_medium,True,128
canvas_aware,274,2796927.1516027655,2796927.1516027655,2800229.1001575245,3301.948554758914,0.0,2798927.1516027655,interactive_short,True,32
canvas_aware,275,2800075.3878325033,2800103.918811138,2803405.8673658967,3330.4795333934017,28.530978634487838,2802075.3878325033,interactive_short,True,32
canvas_aware,276,2816588.3682683394,2816588.3682683394,2819879.613574311,3291.245305971708,0.0,2818588.3682683394,interactive_short,True,32
canvas_aware,277,2824314.0154116726,2824314.0154116726,2827605.2607176444,3291.245305971708,0.0,2826314.0154116726,interactive_short,True,32
canvas_aware,278,2830920.766988486,2830920.766988486,2834212.0122944573,3291.2453059712425,0.0,2832920.766988486,interactive_short,True,32
canvas_aware,279,2836640.235657547,2836640.235657547,2839931.480963519,3291.245305971708,0.0,2838640.235657547,interactive_short,True,32
canvas_aware,280,2849771.649208321,2849771.649208321,2855962.301662798,6190.652454477269,0.0,2854771.649208321,interactive_medium,True,64
canvas_aware,281,2852896.801844222,2852939.9229007014,2857192.9412119873,4296.139367765281,43.12105647940189,2854896.801844222,interactive_short,True,32
canvas_aware,282,2871982.8695737086,2871982.8695737086,2875274.11487968,3291.2453059712425,0.0,2873982.8695737086,interactive_short,True,32
canvas_aware,283,2889745.5318249194,2889745.5318249194,2893258.869543235,3513.3377183154225,0.0,2891745.5318249194,interactive_short,True,32
canvas_aware,284,2890652.0342455218,2890661.3566057114,2894174.694324027,3522.660078505054,9.322360189631581,2892652.0342455218,interactive_short,True,32
canvas_aware,285,2911991.533941764,2911991.533941764,2920061.0033475645,8069.46940580057,0.0,2916991.533941764,interactive_medium,True,128
canvas_aware,286,2914786.8667730093,2914837.2010041066,2922645.7011810318,7858.834408022463,50.33423109725118,2919786.8667730093,interactive_medium,True,64
canvas_aware,287,2921036.3043556632,2921092.534317177,2924878.0240842123,3841.719728549011,56.22996151354164,2923036.3043556632,interactive_short,True,32
canvas_aware,288,2930460.8986099325,2930460.8986099325,2933752.1439159038,3291.2453059712425,0.0,2932460.8986099325,interactive_short,True,32
canvas_aware,289,2935224.9683456426,2935224.9683456426,2938794.4981200937,3569.5297744511627,0.0,2937224.9683456426,interactive_short,True,32
canvas_aware,290,2935516.167308423,2935539.7831140403,2939109.312888491,3593.145580067765,23.615805617067963,2937516.167308423,interactive_short,True,32
canvas_aware,291,2954551.0921914987,2954551.0921914987,2960266.195134923,5715.102943424135,0.0,2959551.0921914987,interactive_medium,True,64
canvas_aware,292,2956558.0640704455,2956614.1541307233,2961142.4645596296,4584.400489184074,56.090060277841985,2958558.0640704455,interactive_short,True,32
canvas_aware,293,2958942.15701873,2960266.195134923,2963632.363182408,4690.206163677853,1324.0381161929108,2960942.15701873,interactive_short,True,32
canvas_aware,294,2974928.7371095177,2974928.7371095177,2981563.2357743103,6634.498664792627,0.0,2979928.7371095177,interactive_medium,True,64
canvas_aware,295,2979089.0268548145,2979128.5417715106,2983194.548665096,4105.521810281556,39.51491669612005,2981089.0268548145,interactive_short,True,32
canvas_aware,296,3000318.3628110494,3000318.3628110494,3003609.6081170207,3291.2453059712425,0.0,3002318.3628110494,interactive_short,True,32
canvas_aware,297,3012397.6272521545,3012397.6272521545,3015694.22418252,3296.596930365544,0.0,3014397.6272521545,interactive_short,True,32
canvas_aware,298,3015630.9764162414,3015631.6335093267,3020410.9638228845,4779.9874066431075,0.6570930853486061,3017630.9764162414,interactive_short,True,32
canvas_aware,299,3015733.006299756,3015751.4632313196,3020705.6869570594,4972.680657303426,18.45693156355992,3020733.006299756,interactive_medium,False,64
