policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket,199,99686.74597084758,149837.37565511663,205167.33058114754,105480.58461029996,50150.62968426905,104686.74597084758,interactive_medium,True,64
exact_bucket,200,99755.0155249287,100009.74690727796,231654.94818132315,131899.93265639443,254.73138234925864,104755.0155249287,interactive_medium,True,128
exact_bucket,201,100241.78607765964,118307.10922764057,231869.2907987871,131627.50472112745,18065.323149980934,105241.78607765964,interactive_medium,True,128
exact_bucket,202,100255.45443684058,149837.37565511663,205167.33058114754,104911.87614430697,49581.92121827605,105255.45443684058,interactive_medium,True,64
exact_bucket,203,100505.90879672789,205542.05002325433,232103.49045010383,131597.58165337594,105036.14122652644,102505.90879672789,interactive_short,True,32
exact_bucket,204,100921.4150385529,205776.24967457107,232337.69010142057,131416.27506286767,104854.83463601816,102921.4150385529,interactive_short,True,32
exact_bucket,205,100935.15307872482,205776.24967457107,232337.69010142057,131402.53702269576,104841.09659584625,102935.15307872482,interactive_short,True,32
exact_bucket,206,101449.812317172,221242.8954465658,233649.2081487943,132199.3958316223,119793.08312939378,103449.812317172,interactive_short,True,32
exact_bucket,207,101522.7296946453,222039.1742610427,234445.48696327122,132922.75726862592,120516.4445663974,103522.7296946453,interactive_short,True,32
exact_bucket,208,101832.39787611211,222273.37391235944,234679.68661458796,132847.28873847585,120440.97603624733,103832.39787611211,interactive_short,True,32
exact_bucket,209,101858.19435285182,159325.01384274507,221242.8954465658,119384.70109371397,57466.819489893256,111858.19435285182,interactive_long,True,256
exact_bucket,210,102096.49008493083,224053.29126236666,236459.60396459518,134363.11387966434,121956.80117743583,104096.49008493083,interactive_short,True,32
exact_bucket,211,102215.4031702405,149837.37565511663,205167.33058114754,102951.92741090704,47621.972484876125,107215.4031702405,interactive_medium,True,64
exact_bucket,212,102413.29359999309,224053.29126236666,236459.60396459518,134046.31036460208,121639.99766237357,104413.29359999309,interactive_short,True,32
exact_bucket,213,103129.42025505258,224053.29126236666,236459.60396459518,133330.18370954262,120923.87100731408,105129.42025505258,interactive_short,True,32
exact_bucket,214,103367.73398674298,118307.10922764057,231869.2907987871,128501.5568120441,14939.375240897585,108367.73398674298,interactive_medium,True,128
exact_bucket,215,104064.91705909783,159325.01384274507,221242.8954465658,117177.97838746796,55260.09678364724,114064.91705909783,interactive_long,True,256
exact_bucket,216,104956.58741785116,224053.29126236666,236459.60396459518,131503.01654674404,119096.7038445155,106956.58741785116,interactive_short,True,32
exact_bucket,217,105101.94510650923,149837.37565511663,205167.33058114754,100065.38547463831,44735.4305486074,110101.94510650923,interactive_medium,True,64
exact_bucket,218,105144.67298181758,224053.29126236666,236459.60396459518,131314.93098277762,118908.61828054908,107144.67298181758,interactive_short,True,32
exact_bucket,219,105154.45978497482,224053.29126236666,236459.60396459518,131305.14417962037,118898.83147739184,107154.45978497482,interactive_short,True,32
exact_bucket,220,105542.0931084934,118307.10922764057,231869.2907987871,126327.19769029369,12765.01611914717,110542.0931084934,interactive_medium,True,128
exact_bucket,221,110188.0229513581,229927.09593186164,236974.843197492,126786.82024613391,119739.07298050354,112188.0229513581,interactive_short,True,32
exact_bucket,222,110403.3839055042,230067.61572265168,237115.36298828205,126711.97908277785,119664.23181714748,112403.3839055042,interactive_short,True,32
exact_bucket,223,110928.5008576382,149837.37565511663,205167.33058114754,94238.82972350935,38908.874797478435,115928.5008576382,interactive_medium,True,64
exact_bucket,224,111688.37499226487,230067.61572265168,237115.36298828205,125426.98799601718,118379.24073038681,113688.37499226487,interactive_short,True,32
exact_bucket,225,112215.7990092379,231869.2907987871,237255.8827790721,125040.0837698342,119653.49178954918,114215.7990092379,interactive_short,True,32
exact_bucket,226,112917.48509756419,232103.49045010383,237490.08243038884,124572.59733282465,119186.00535253964,114917.48509756419,interactive_short,True,32
exact_bucket,227,114411.48355905867,155015.0899355267,238122.58406969154,123711.10051063287,40603.606376468015,119411.48355905867,interactive_medium,True,64
exact_bucket,228,114522.65592076635,232337.69010142057,238356.78372100828,123834.12780024193,117815.03418065421,116522.65592076635,interactive_short,True,32
exact_bucket,229,114532.9511984147,118307.10922764057,231869.2907987871,117336.33960037239,3774.158029225873,119532.9511984147,interactive_medium,True,128
exact_bucket,230,114615.61401057977,232337.69010142057,238356.78372100828,123741.16971042851,117722.0760908408,116615.61401057977,interactive_short,True,32
exact_bucket,231,114683.07789405865,233649.2081487943,239668.30176838202,124985.22387432338,118966.13025473566,116683.07789405865,interactive_short,True,32
exact_bucket,232,115236.58994548043,234445.48696327122,240464.58058285894,125227.9906373785,119208.89701779079,117236.58994548043,interactive_short,True,32
exact_bucket,233,115651.61158140597,234679.68661458796,240698.78023417568,125047.1686527697,119028.07503318199,117651.61158140597,interactive_short,True,32
exact_bucket,234,115774.53917908373,236459.60396459518,242478.6975841829,126704.15840509917,120685.06478551145,117774.53917908373,interactive_short,True,32
exact_bucket,235,116375.63466086773,236459.60396459518,242478.6975841829,126103.06292331517,120083.96930372746,118375.63466086773,interactive_short,True,32
exact_bucket,236,117103.77444832464,155015.0899355267,238122.58406969154,121018.8096213669,37911.31548720205,122103.77444832464,interactive_medium,True,64
exact_bucket,237,117195.60916673344,236459.60396459518,242478.6975841829,125283.08841744946,119263.99479786174,119195.60916673344,interactive_short,True,32
exact_bucket,238,117662.89697720333,236459.60396459518,242478.6975841829,124815.80060697957,118796.70698739185,119662.89697720333,interactive_short,True,32
exact_bucket,239,118351.91257873364,236459.60396459518,242478.6975841829,124126.78500544926,118107.69138586154,120351.91257873364,interactive_short,True,32
exact_bucket,240,118412.7325508719,236459.60396459518,242478.6975841829,124065.965033311,118046.87141372329,120412.7325508719,interactive_short,True,32
exact_bucket,241,119268.19434091335,236974.843197492,242993.93681707972,123725.74247616637,117706.64885657866,121268.19434091335,interactive_short,True,32
exact_bucket,242,120940.42482065367,237115.36298828205,243134.45660786977,122194.0317872161,116174.93816762838,122940.42482065367,interactive_short,True,32
exact_bucket,243,120997.624749866,121225.21926120699,243818.71605023782,122821.09130037183,227.594511340998,125997.624749866,interactive_medium,True,128
exact_bucket,244,121010.63168546757,237115.36298828205,243134.45660786977,122123.8249224022,116104.73130281449,123010.63168546757,interactive_short,True,32
exact_bucket,245,121197.58383456984,155015.0899355267,238122.58406969154,116925.0002351217,33817.506100956845,126197.58383456984,interactive_medium,True,64
exact_bucket,246,121763.17319740976,237255.8827790721,243959.23584102787,122196.0626436181,115492.70958166233,123763.17319740976,interactive_short,True,32
exact_bucket,247,123350.27787080762,238122.58406969154,244193.4354923446,120843.15762153699,114772.30619888392,125350.27787080762,interactive_short,True,32
exact_bucket,248,123602.91046126564,238356.78372100828,244427.63514366135,120824.72468239571,114753.87325974264,125602.91046126564,interactive_short,True,32
exact_bucket,249,124230.56930962036,238356.78372100828,244427.63514366135,120197.06583404099,114126.21441138792,126230.56930962036,interactive_short,True,32
exact_bucket,250,124270.08900736514,239668.30176838202,245739.1531910351,121469.06418366995,115398.21276101688,126270.08900736514,interactive_short,True,32
exact_bucket,251,124856.67247492446,158963.58433457205,247465.58348366275,122608.91100873829,34106.91185964759,129856.67247492446,interactive_medium,True,64
exact_bucket,252,125350.08593729614,240464.58058285894,248261.86229813966,122911.77636084352,115114.4946455628,127350.08593729614,interactive_short,True,32
exact_bucket,253,125403.82359323137,240698.78023417568,248496.0619494564,123092.23835622503,115294.9566409443,127403.82359323137,interactive_short,True,32
exact_bucket,254,126144.08410419556,159325.01384274507,221242.8954465658,95098.81134237023,33180.929738549516,136144.08410419556,interactive_long,True,256
exact_bucket,255,127093.62251695,159325.01384274507,221242.8954465658,94149.27292961579,32231.391325795077,137093.62251695,interactive_long,True,256
exact_bucket,256,127552.28266631918,242478.6975841829,250275.97929946362,122723.69663314444,114926.41491786372,129552.28266631918,interactive_short,True,32
exact_bucket,257,127616.7991805127,242478.6975841829,250275.97929946362,122659.18011895093,114861.8984036702,129616.7991805127,interactive_short,True,32
exact_bucket,258,129679.54195003705,242478.6975841829,250275.97929946362,120596.43734942657,112799.15563414585,131679.54195003706,interactive_short,True,32
exact_bucket,259,130442.6314021725,130549.64513754017,252927.48463863984,122484.85323646734,107.01373536766914,135442.6314021725,interactive_medium,True,128
exact_bucket,260,130655.8765238148,193909.63931771865,253189.06498600764,122533.18846219283,63253.76279390385,135655.8765238148,interactive_medium,True,64
exact_bucket,261,130935.5152079981,197456.8344067897,255072.44348705618,124136.92827905808,66521.3191987916,135935.5152079981,interactive_medium,True,64
exact_bucket,262,131166.9862195622,242478.6975841829,250275.97929946362,119108.99307990141,111311.71136462069,133166.9862195622,interactive_short,True,32
exact_bucket,263,131519.5564154726,242478.6975841829,250275.97929946362,118756.42288399104,110959.14116871031,133519.5564154726,interactive_short,True,32
exact_bucket,264,131728.24771670968,204564.94806752584,259187.97428564317,127459.72656893349,72836.70035081616,136728.24771670968,interactive_medium,True,64
exact_bucket,265,132675.39512974554,237490.08243038884,259493.15135757223,126817.7562278267,104814.6873006433,137675.39512974554,interactive_medium,True,64
exact_bucket,266,133539.31140441404,242478.6975841829,250275.97929946362,116736.66789504958,108939.38617976886,135539.31140441404,interactive_short,True,32
exact_bucket,267,133595.0783204847,159325.01384274507,221242.8954465658,87647.81712608109,25729.935522260377,143595.0783204847,interactive_long,True,256
exact_bucket,268,135214.4590302736,242993.93681707972,260008.39059046906,124793.93156019546,107779.47778680612,137214.4590302736,interactive_short,True,32
exact_bucket,269,135719.1901512949,243818.71605023782,260148.9103812591,124429.72022996421,108099.52589894293,137719.1901512949,interactive_short,True,32
exact_bucket,270,136601.38092833833,237490.08243038884,259493.15135757223,122891.7704292339,100888.7015020505,141601.38092833833,interactive_medium,True,64
exact_bucket,271,137215.69923666838,243818.71605023782,260148.9103812591,122933.21114459072,106603.01681356944,139215.69923666838,interactive_short,True,32
exact_bucket,272,137501.59529831857,243959.23584102787,260289.43017204915,122787.83487373058,106457.6405427093,139501.59529831857,interactive_short,True,32
exact_bucket,273,138163.34016449633,138226.80913208245,261921.86840438325,123758.52823988692,63.46896758611547,143163.34016449633,interactive_medium,True,128
exact_bucket,274,139846.35758013828,244193.4354923446,262156.0680557,122309.7104755617,104347.07791220632,141846.35758013828,interactive_short,True,32
exact_bucket,275,140003.76939162516,244427.63514366135,262390.2677070167,122386.49831539157,104423.86575203619,142003.76939162516,interactive_short,True,32
exact_bucket,276,140829.41841341698,244427.63514366135,262390.2677070167,121560.84929359975,103598.21673024437,142829.41841341698,interactive_short,True,32
exact_bucket,277,141215.70077058361,247465.58348366275,263701.78575439047,122486.08498380685,106249.88271307913,143215.70077058361,interactive_short,True,32
exact_bucket,278,141546.03834942429,248261.86229813966,264498.0645688674,122952.0262194431,106715.82394871538,143546.03834942429,interactive_short,True,32
exact_bucket,279,141832.01178287735,248496.0619494564,264717.6267419768,122885.61495909948,106664.05016657905,143832.01178287735,interactive_short,True,32
exact_bucket,280,142488.58246041604,237490.08243038884,259493.15135757223,117004.56889715619,95001.49996997279,147488.58246041604,interactive_medium,True,64
exact_bucket,281,142644.84009221112,259493.15135757223,266275.05442323314,123630.21433102203,116848.31126536112,144644.84009221112,interactive_short,True,32
exact_bucket,282,143599.14347868544,259493.15135757223,266275.05442323314,122675.91094454771,115894.0078788868,145599.14347868544,interactive_short,True,32
exact_bucket,283,144487.27659124596,259493.15135757223,266275.05442323314,121787.77783198719,115005.87476632628,146487.27659124596,interactive_short,True,32
exact_bucket,284,144532.60171227608,259493.15135757223,266275.05442323314,121742.45271095706,114960.54964529615,146532.60171227608,interactive_short,True,32
